"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[9,1]",0.00505858703878811,8.97639248260107e-06,0.000733713424336273,0.00348209051556985,0.0046016278706237,0.00511482045376466,0.00557934851282661,0.00631527855191992,6681.11986823909,1.00000462614099
"theta[9,2]",0.0996724811616377,0.000410988853895983,0.0217914962503073,0.0617722929331827,0.0843264629535355,0.0980237151681363,0.113166174257351,0.146530302031516,2811.34415665999,1.00074528844162
"theta[10,1]",2.45358706004979,0.00682796429995103,0.563479284396796,1.53040880761705,2.06304587056618,2.39164002797151,2.76534011419392,3.74269579127458,6810.41262234062,0.999872767111837
"theta[10,2]",2.27140346487972,0.00638296658416538,0.549330318052491,1.28494357082225,1.88862763865782,2.2408337907222,2.61610197343698,3.46752380041448,7406.65295562286,0.999930824695641
"theta[11,1]",0.172048832452492,0.000344271579947481,0.0343371514664209,0.117815907209227,0.147918394242302,0.167801290679672,0.191274815130784,0.250159360175121,9947.78025442035,0.999811012931033
"theta[11,2]",0.180397159794996,0.0006578165244691,0.0335334410057859,0.123457168012921,0.156892043638054,0.177512853226162,0.200766147368152,0.253750385514106,2598.64337571745,1.00079902125946
"theta[12,1]",0.194045050688624,0.0209717128830431,0.791936377034756,0.0181520144351695,0.0375431600431071,0.0500043829706415,0.0679385648205891,1.9047458406987,1425.97784568537,1.0047189986598
"theta[12,2]",0.0140432287834796,0.000345206425371587,0.0194275641071814,0.000555813221419846,0.00562245142831245,0.0109983140008058,0.0175670139559374,0.0420277850469344,3167.22531544978,1.00364183198398
"theta[13,1]",0.0297277205130802,2.20824557108875e-05,0.00167546964956202,0.0258199728249126,0.0287698796238994,0.0299433441800843,0.0309039626925467,0.0324638859170353,5756.76358102364,1.00002046555308
"theta[13,2]",0.26857527417115,0.00104619822139019,0.0630227586927227,0.159374971156724,0.224946987084025,0.263411674541278,0.306730004994734,0.404457826975075,3628.83201569906,1.00025635512915
"theta[14,1]",0.0155279307742296,1.03828174492265e-05,0.000871204894796923,0.0141763350368621,0.0149098741313506,0.0154097228652641,0.0160178531142858,0.0175645991292433,7040.60819796242,0.999813787043516
"theta[14,2]",0.157796719521733,0.000539243637271527,0.0304032610383435,0.105617756118546,0.136674665418449,0.155871491769272,0.175916612829261,0.223677030319915,3178.85177433177,1.00078962669426
