"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"tau[9]",1.70051929941912,0.0104212942444856,0.624217901714769,0.611077464549817,1.25652451759163,1.65803667764196,2.08134352583662,3.07129778897041,3587.80740816912,1.00124607143203
"tau[10]",2.00639653241398,0.00896527135122628,0.41813735330007,1.26856600735074,1.72403092610638,1.97186452708262,2.25921226825743,2.92344985608014,2175.2594005537,1.00000402397763
"tau[11]",0.94668398512618,0.00594321472237504,0.32865746986541,0.432583401303617,0.708988235925792,0.904829900538368,1.14274378291347,1.67551180215765,3058.04711871437,1.0019534084331
"tau[12]",2.06853598475102,0.0128326047147079,0.631539475072861,0.975323985374317,1.6296112096069,2.0130112925908,2.45305949404575,3.46937639497104,2421.98455861859,1.00152103186205
"tau[13]",1.4217883898509,0.00738893215757714,0.453793277539953,0.675969018812711,1.09117731874514,1.3763131592374,1.69806742770773,2.42523650212601,3771.83562307789,1.00216244316435
"tau[14]",2.97530574883261,0.0262524970651151,0.908954690223389,1.33960455079516,2.35093573575727,2.92090278209229,3.55901747011028,4.88633565904993,1198.79033452581,1.00267251309885
"tau[15]",2.38321377209593,0.0140417023121749,0.620476869471192,1.2847206405482,1.95589802942148,2.33833782686414,2.77025669670215,3.72575988124596,1952.59273539691,1.00324153759269
"tau[16]",1.91154122638491,0.0132201734272144,0.690841355964569,0.674912797683172,1.43404519216356,1.86684235867406,2.33110076813,3.44267369919624,2730.75256964954,1.00269128219775
"tau[17]",1.54750375498456,0.00518607913750797,0.328176115834742,0.954525465341912,1.3229834818788,1.52423575277862,1.75161848348112,2.26659974862143,4004.3834874612,1.00067210246014
"tau[18]",1.99344094488861,0.0100599459044579,0.515202147388547,1.10070327979434,1.62830571904571,1.95712712479708,2.31557375498324,3.10825615872934,2622.79313502874,1.0034590740998
