"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"beta[27]",0.0983365867547186,0.0326847107596317,0.370171745646797,5.69050069636843e-08,0.000147544416555262,0.00118562124048333,0.0179315130789496,1.058328826926,128.267680646458,1.04251819791751
"beta[28]",0.0583976091380817,0.00554724903322594,0.252417988521542,1.36049886400285e-08,5.45111594808161e-05,0.00051763057755708,0.0161240906275661,0.505458354137492,2070.54787608461,1.00791609740986
"beta[29]",0.0471625423044353,0.00506067448463784,0.195980523490647,2.15330810462883e-05,0.00993445867290775,0.0121863894049744,0.0222476471302646,0.28813538843976,1499.71598397228,1.01148915874109
"beta[30]",0.0624984123715381,0.0590560945756885,0.086316866151586,0.0129716801931184,0.0143169386045332,0.0150189757698659,0.0332008070730974,0.265657261347703,2.13629823627263,3.82260667798329
"beta[31]",0.0251728793645367,2.16762402656331e-05,0.00155558241677709,0.0221957974308098,0.0241131967268209,0.025140956116389,0.0262349437982683,0.0282292973353743,5150.12937127959,1.00190694700165
"beta[32]",0.182681954983044,0.176337325474171,0.258660663576379,0.0339720816542818,0.0375878083969762,0.0407447286559017,0.148260637839678,0.77619455989557,2.15165320989822,3.63898215183803
"beta[33]",0.0562830802391955,0.0661940218670078,0.102295345229657,0.00223916813968735,0.00268895957660351,0.00284533191415881,0.00397381884012449,0.30062746863797,2.38821931558118,2.51463844707026
"beta[34]",0.0503858096308952,0.00380122944313027,0.184382068074334,3.76968279291508e-05,0.0138675804167322,0.0153379110544213,0.023682177951575,0.288882149689452,2352.82266221596,1.01034462866754
"beta[35]",0.130803388857874,0.055734267595156,0.346289390970464,0.000523924697953871,0.0288188503537862,0.0328724826873633,0.041016031628493,1.12763261940268,38.6041306076727,1.05651752925495
"beta[36]",0.193130360199803,0.102119208301399,0.594308332918142,0.000362657222994661,0.0261169234651998,0.031028956212195,0.0469773926549811,2.194111978453,33.869498087352,1.07389408924749
"beta[37]",0.0382941133217357,0.0043395502483101,0.204450226316326,1.91564721541544e-06,0.000983593356852308,0.00133821433179189,0.0031612157220649,0.375669172188161,2219.65638395127,1.01119467115537
"delta_shape",0.312977431833655,0.0404973008685839,0.103810796472958,0.165649983412226,0.240740091900769,0.294476986416892,0.365141967307592,0.573705974638815,6.57102151292596,1.22471535247229
"delta_scale",0.699249602300384,0.182666147076054,0.475444264678409,0.123571757375933,0.341759025336509,0.594880082009773,0.94315446692729,1.88921332208138,6.77459112475942,1.20334160447512
"delta[1]",0.0170743657570022,0.0120238658879545,0.0172865776762827,3.44676362868346e-09,4.17873538613182e-05,0.0113032838442201,0.0338320416404402,0.0424241877142329,2.06694917089103,5.30783317510094
"delta[2]",0.033535521321581,0.0328412248643631,0.0499058114859258,0.000512294079250782,0.00691585782839032,0.00855819460227967,0.0154965878580258,0.16487674579084,2.30921064399846,2.6313824693165
"delta[3]",0.276726566661399,0.141228193844366,0.204702454982336,0.0587017895990175,0.0775719934958691,0.237314070749275,0.46313134935793,0.60188138176606,2.10088989574649,4.3637623643928
"delta[4]",0.152419059657664,0.0141911993231869,0.535963819177177,1.29948065224651e-06,0.00470998415968413,0.00565601570411176,0.0170911081627512,1.76606983387164,1426.37180743339,1.00995515931615
"delta[5]",0.107702906576004,0.00724285154299989,0.382070641715876,6.65819091434755e-07,0.00324023103682948,0.00984600802068197,0.0421256103136885,1.07242388464048,2782.71140850794,1.00441318503069
"delta[6]",0.0228467816060426,0.0266925385770129,0.0379820874371493,1.56224910207048e-09,5.78033507336609e-05,0.000904810824611978,0.0250231929169486,0.0995210220409007,2.02478027014483,8.69635655063571
"delta[7]",0.28175906099768,0.149917874103082,0.213627323381931,0.0587421137365241,0.0695252990219254,0.248187761881043,0.488509191893947,0.56625114418655,2.0305176455567,7.83545554251921
"delta[8]",0.0258395717820153,0.0171185146405612,0.0246805052513826,2.8271712843175e-07,0.000726110957953638,0.0245217834459369,0.0486078412837239,0.0638166642054468,2.07862398942557,4.93034977151504
"delta[9]",0.0664140664680442,0.0168722814075521,0.197427859202747,3.05099139285596e-06,0.00198770234622431,0.00369305399752544,0.0527095063782597,0.506211070130225,136.920744550467,1.03726241772215
"delta[10]",0.296648551703045,0.0144328024190466,0.327726593042778,0.000110924533160293,0.167398490230287,0.27233329054897,0.327716419943239,1.04379590256463,515.610833580024,1.01442847029418
"delta[11]",0.203012016027375,0.0127349987078203,0.412617544388692,0.00177043049046626,0.0424238441931852,0.055747397170901,0.230033081696909,1.38097148892959,1049.77824816473,1.01279201205938
"delta[12]",0.39904691227145,0.0714282732946835,0.5859204378349,0.00264097884540777,0.0258171229344912,0.192846541596416,0.587803858814419,1.7946440458186,67.2879025579774,1.05047122419668
"delta[13]",0.0256704715430781,0.00422638352307066,0.0297695594060003,1.768766904452e-05,0.00986624380473247,0.0234603800518891,0.0345411335700047,0.0773584983636662,49.6143156168968,1.06948995998373
"delta[14]",0.0211017328115382,0.0146971387274238,0.0210243296714699,4.38272907205483e-09,8.48727600147415e-05,0.0172849716138823,0.0412612438905943,0.0506682101737643,2.04634440633965,6.38919227266788
"delta[15]",0.0155745690149946,0.0108693853784982,0.0155466091198614,3.29711690025932e-08,8.98405768467858e-05,0.0118324693978959,0.0305552523158764,0.0373162111807085,2.04579156999644,6.40190574991734
"delta[16]",0.346373417798377,0.129978410630961,0.189378427456907,0.028526628664075,0.181074089058853,0.428951653555473,0.463575588892633,0.551059121647536,2.12284638072259,3.95416076664157
"delta[17]",0.118079764984336,0.00867631899738984,0.358644546382862,1.43612351347906e-06,0.00368173912988171,0.00661246040587809,0.0561264865693654,1.03635247524265,1708.66703329969,1.00949150566735
"delta[18]",0.0687298518823585,0.0676480920566178,0.0963441685120775,0.0120741273080491,0.0133039246543317,0.0139596585976169,0.0538318614245616,0.267235441603643,2.02833535790608,8.18625757610092
"delta[19]",0.105516143833172,0.00692175739610787,0.338687015328183,4.66347979653859e-07,0.00623602353960497,0.00980203560139289,0.0335901134478608,1.1306229278458,2394.22161265852,1.0066215278458
"delta[20]",0.028391713077054,0.0341051194557125,0.0483379145433181,6.4282600031032e-09,3.4383523977548e-05,0.000434482082408284,0.029166911880977,0.120924552487887,2.00879985857234,14.9739754720865
"delta[21]",0.217922595665249,0.0158342509110751,0.523468208168909,9.3756570400317e-05,0.0456129105517182,0.046686021542842,0.0929181868604513,1.78027357380418,1092.91296137286,1.01363091935547
"delta[22]",0.0846148818360342,0.0058066504131244,0.304253948814164,9.36264930727855e-10,8.85836293740406e-06,0.000132987030561977,0.0159008752341356,0.845933747532906,2745.49771374621,1.00299775032282
"delta[23]",0.0108446574606636,0.00411093908666156,0.00844504279166677,2.41187684447658e-06,0.00472389897716549,0.00965650904616348,0.0141914876657816,0.0324415512204004,4.22008914992981,1.37805789867634
"delta[24]",0.0172498469332438,0.00706588780685055,0.0103492289720181,1.53416692381917e-08,0.0109172984675215,0.0212541739595589,0.0241024836423622,0.030244850082401,2.14527275136704,3.65332821583796
"delta[25]",0.397178432766086,0.000679814281102049,0.0465464419413495,0.30875128669447,0.365035481404642,0.397468349230052,0.427803667399745,0.488847557955129,4688.05188812825,1.00250351257326
"delta[26]",0.565164392418276,0.0967791263586758,0.967423946139421,0.00020308186440525,0.057759550731581,0.152185092075735,0.60619292179776,3.2909708878054,99.924106001996,1.03437854666643
"delta[27]",0.346384486526943,0.0384596513783582,0.79810420853606,2.99623853485562e-08,0.000257232268621398,0.00337599560769443,0.295163349221116,2.50886092466668,430.634197889714,1.02227396714589
"delta[28]",0.143878177825293,0.012048300769783,0.51194014295395,3.66896432187295e-09,3.40220955877281e-05,0.000433277051890208,0.0300294830727597,1.59445080047936,1805.45542100772,1.00453222508825
"delta[29]",0.0979224386172532,0.00636974234663495,0.341770109217747,3.04941733664415e-06,0.00822889431036064,0.0122799145099023,0.0332459984688546,0.891285802749371,2878.88570386258,1.00523319803102
"delta[30]",0.168759779843394,0.0644458209384682,0.100482283959703,0.013317805870881,0.0405481793348893,0.194619945530445,0.235945147415405,0.326511216892055,2.43102528213801,2.28964198030635
"delta[31]",0.334911309743683,0.000882203024252864,0.046095643416248,0.263123289414385,0.307402412828947,0.330122165701846,0.356018512745683,0.431196731326381,2730.12592023621,1.00265630895315
"delta[32]",0.472472920980462,0.180783949020933,0.282857366278828,0.0350227736399803,0.254070084567107,0.543559354698088,0.630058813247917,0.975850605718995,2.44802161938486,2.25233299459087
"delta[33]",0.188799150437665,0.0777231793142826,0.120471834959788,0.00195822090707823,0.00457985547212409,0.235562050159923,0.274321542683175,0.351376693279321,2.40253617686287,2.35036354285155
"delta[34]",0.0938445947702534,0.00472802890138267,0.339043104799019,8.08996187904687e-07,0.0132887757911105,0.0154517735633578,0.0439765776294704,0.732458345946753,5142.20738397349,1.00448585957191
"delta[35]",0.322131266728342,0.0512470181337633,0.586071193492178,5.36440186651399e-05,0.0296345499931203,0.0386242879525024,0.372611082618369,1.91344284340819,130.786690395193,1.02959819797295
