"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma[32]",1.62092149897017,0.0102658375539434,0.579034260689799,0.591980290197141,1.21579809961482,1.58555040751413,1.98799713234128,2.81245137779826,3181.41076872973,1.00037391162512
"sigma[33]",1.65614960835556,0.0150661278270821,0.385070092380594,0.765575211169384,1.42658683783848,1.66468168122444,1.91237602721211,2.37954313334572,653.245283299834,1.00485884131796
"sigma[34]",1.7087161450187,0.00386203305943677,0.305356077872926,1.22990156876973,1.49599918337199,1.67454676555927,1.88160813145748,2.38052421792735,6251.45577653408,1.00034681907237
"sigma[35]",0.595788810311401,0.00889018629557884,0.394320423546229,0.359358316115886,0.437864331760973,0.500156286791723,0.600958236771475,1.55937841840698,1967.32821102487,1.00215628356051
"sigma[36]",0.150772310285663,0.00699901830389996,0.33819603222609,0.0188198474041181,0.0630044149523035,0.0892552128964576,0.120902661274413,0.847072365861776,2334.87028216314,1.00338833231141
"sigma[37]",1.92597502635316,0.00471356900683761,0.45004503144354,1.10707487397225,1.62086840529258,1.90397644456589,2.19878915531189,2.85799539405381,9116.1655562399,0.999881102038598
"phi[1]",1,NA,0,1,1,1,1,1,NA,NA
"theta[1,1]",0.500633798989358,0.0652716576599,0.0947953504012522,0.378054825829331,0.404823923397692,0.509681370391969,0.595284739495725,0.622973060588397,2.10923411882692,4.19302936065633
"theta[1,2]",0.0170989945603064,0.0120474036096508,0.0172984983327108,1.15279363805405e-09,3.11739004182351e-05,0.0112198769123444,0.0337593135050114,0.0422312793075922,2.06172096726715,5.48025950133083
"theta[1,3]",0.017027548024298,0.0120010375243449,0.017237069955296,3.10788608596075e-09,2.87256496531001e-05,0.0111948993324742,0.0337149579930547,0.0422884305100112,2.06295284508271,5.46208986256799
"theta[1,4]",1.33864996181584,0.00245450194038877,0.217297839684443,0.963457753439913,1.18683445819997,1.32208884767959,1.47068650217008,1.81941433200634,7837.61737616108,1.00001625764704
"theta[2,1]",0.502204112944681,0.0641703356801619,0.121602181418452,0.290947315811364,0.398646030959886,0.504054716842423,0.605619521161264,0.711771265826062,3.59098928583314,1.46807399481467
"theta[2,2]",0.0586509307781792,0.0372008217166575,0.0588843339501718,0.00198402043093189,0.00794146988446338,0.016175762673564,0.108759405634444,0.178137915231592,2.50550035227866,2.1428335378217
"theta[2,3]",0.05880121174992,0.0374162216949252,0.0588209663998374,0.000787482518316485,0.00795810106068577,0.0200775566203955,0.107580765399923,0.180868072414084,2.47140801420425,2.198135143582
"theta[2,4]",1.16464261782099,0.00182078335384648,0.164658123576682,0.86701314990197,1.05004960165269,1.15938221479103,1.26975575584014,1.51452511856087,8178.05026066935,0.999846479216197
"theta[3,1]",0.306675269034768,0.236755664813979,0.336380237751548,0.05533790589219,0.0959158250830346,0.127404533160139,0.392426633181823,0.932012419854585,2.01864610532535,9.97015355071943
"theta[3,2]",0.17035855097294,0.118549931902824,0.171202281237566,0.0482844046691226,0.0682766173536413,0.079523652461891,0.186968434122716,0.558010594436737,2.08553016982581,4.7489292093214
"theta[3,3]",0.36057562901067,0.118549946605425,0.176405872286268,0.0560629229150743,0.273796915082705,0.419158450336701,0.474317578208468,0.608086565902998,2.2142331613805,3.07385369324434
"theta[3,4]",6.74598025893242,0.0284552689322661,1.91317383807101,4.16687243658485,5.40835804299732,6.34164213663714,7.63781851333562,11.5153069352892,4520.46881802235,0.999688193510796
"theta[4,1]",0.492842775447604,0.0110267938831841,0.445416408202588,3.25962150211634e-06,0.0123620258277281,0.449148857914907,0.98485241793775,0.999996643254543,1631.67593997036,1.00696084900774
"theta[4,2]",0.0966711905832202,0.00936135879467118,0.360438870119881,6.79674289436953e-06,0.00473577286299518,0.00562923013437912,0.0109171013196721,1.03767362347134,1482.46844347697,1.01101857145774
"theta[4,3]",0.0697491326338743,0.00483751592854306,0.280471825353815,5.20159887160369e-06,0.00473472823640884,0.00559939384632019,0.00905090836324729,0.705361089162492,3361.50425915326,1.00979134722178
"theta[4,4]",0.560212812289976,0.00239548504713562,0.114180392164023,0.394373335616601,0.496360953358352,0.552810885773098,0.614024806299057,0.74905899551079,2271.93620297387,1.00085244345715
"theta[5,1]",0.501491175335468,0.00485234595323884,0.306224352957846,0.000170252287104486,0.274916753081705,0.500778016593097,0.728847349747119,0.999816983427743,3982.68481071947,1.00383225829244
"theta[5,2]",0.0648242892298586,0.00334111899768388,0.226479116617264,7.5690705096859e-07,0.00315686952821595,0.00897298019722454,0.0333543476134086,0.590878163063871,4594.86162629319,1.00572311728112
"theta[5,3]",0.0565684293950573,0.00300205306675465,0.191594466149775,9.10767359471168e-07,0.00312432177742823,0.00867212039627959,0.0328170376213414,0.469148896364546,4073.13863749523,1.00599246465757
"theta[5,4]",0.771709203646986,0.00648172962264887,0.422555293529896,0.261397782205799,0.478937312066292,0.668517994307716,0.95401871042105,1.83381143739801,4249.96419569838,1.00001044422069
"theta[6,1]",0.500061706375487,0.264859596843584,0.37477414812728,0.109866589320036,0.123103763286587,0.498222346642562,0.876559803267507,0.890008258541827,2.00220169194474,32.4124341771656
"theta[6,2]",0.0446117603864886,0.0308794579966376,0.0440162178723098,1.12474206727998e-08,0.000273720290336427,0.0369436380343953,0.0874675623916787,0.103550656478397,2.03182410174301,7.59988198508134
"theta[6,3]",0.0446687234837554,0.0309627945147979,0.0441608874306751,3.38537286058732e-08,0.000276075329476564,0.0391603367216688,0.0873341471029261,0.10462703348164,2.03420764946706,7.36114751997063
"theta[6,4]",1.33503750028414,0.00164245863152314,0.159129892118299,1.05186671275591,1.22385759680186,1.3280990808117,1.43661702006714,1.66589499933384,9386.73715518087,1.0001765959632
"theta[7,1]",0.883794183358582,0.000298785626420881,0.02264964344118,0.837596944603029,0.868673992786309,0.884476944729557,0.899685405201856,0.926528985284086,5746.49901755297,1.0003200245812
"theta[7,2]",0.487096839396323,0.000617245851164533,0.0462220638939834,0.414353531723779,0.454119659142735,0.481021508887291,0.513093049373608,0.594900433962172,5607.66818954848,1.00228020551856
"theta[7,3]",0.0680892653268977,9.53617656877717e-05,0.00788308488482467,0.0544670339826608,0.062546035132132,0.0674235249700713,0.0730750839514697,0.0848273724367491,6833.51006874785,1.00054980210512
"theta[7,4]",9.95013401001482,0.0263265452242997,1.91423433881124,6.9980168018179,8.64050976595812,9.68350782164359,10.9792467992184,14.4831925461513,5286.91663730231,1.00053847228006
"theta[8,1]",0.377032362209495,0.152577629922,0.221196358905974,0.196658062533184,0.224221018331784,0.252234290852911,0.537445486761605,0.792674583520633,2.10171691097682,4.34584987390575
"theta[8,2]",0.0136783638059925,0.0145370868778114,0.020841865873212,4.41858860378222e-08,0.000186999838112109,0.00187408146558422,0.0201820647683668,0.0567977373606489,2.05550445103935,5.86486153753913
"theta[8,3]",0.0373485877961908,0.0146494859764747,0.0213465527310407,2.16066925409309e-06,0.0273866354747753,0.0460653250341405,0.0504467024728016,0.064331305276625,2.12329691284846,3.95510761638419
"theta[8,4]",0.726728859064984,0.000801965940617083,0.0879017278163378,0.561480471301622,0.666176918505755,0.725183478277222,0.784339952213141,0.90352938044786,12013.8712942853,1.00033715621601
"theta[9,1]",0.504116207652968,0.0213216811303004,0.178881954897498,0.160533988285387,0.368616963028614,0.502685582366331,0.643323048969601,0.83529045389766,70.3866306780252,1.06142037026294
"theta[9,2]",0.0478991761582186,0.00793214648385651,0.115315049118514,1.94459070208832e-06,0.00224559274042522,0.00386823350342227,0.0485966338630159,0.312747634799565,211.344293085344,1.0153949726104
"theta[9,3]",0.048344718832497,0.0079411335878665,0.117715175614856,3.22148755587297e-06,0.0023825883172479,0.0227802094557606,0.0516089723758894,0.274278715287713,219.735337915075,1.02785099430274
"theta[9,4]",0.919132095024051,0.00580547563112486,0.294771205272933,0.444015200751109,0.718436188098517,0.875868821387564,1.08570663738749,1.59518119659198,2578.06879125796,1.00180731528859
"theta[10,1]",0.530982973794295,0.00962977576929511,0.416345702095968,1.96799021916133e-05,0.0494649447801205,0.596799420034291,0.979787113307033,0.999993841060118,1869.28629720699,1.0106353608176
"theta[10,2]",0.26756476672588,0.011186726497998,0.313231741629116,0.00034777187833447,0.134148415239436,0.257925039512891,0.315091663947377,0.86970871814716,784.01701868753,1.01176572551902
"theta[10,3]",0.238674979227563,0.0191837014045512,0.241196428343506,4.01125134671833e-05,0.0893131389465324,0.236858634514759,0.300660375273646,0.770440972945772,158.080002065732,1.01963858038547
"theta[10,4]",1.56170610550407,0.00599781815443589,0.551395290358955,0.702790256367867,1.16557112549184,1.49808404347843,1.87836878401704,2.81019622405353,8451.61131456771,0.999702060702498
"theta[11,1]",0.505157227970178,0.0114520430135733,0.352960307769244,2.41111875399769e-05,0.176557726690132,0.504434436051032,0.849200444471307,0.999979690337656,949.917301382231,1.01228608091889
"theta[11,2]",0.150150439508207,0.0100425243868226,0.307722310472399,0.000764705180468394,0.0413212055970448,0.0516759577157583,0.182734237698658,0.738999385888686,938.927759326414,1.01597765773209
"theta[11,3]",0.140539929719648,0.0101871383138535,0.290416772268508,0.000266210578813835,0.0403750254903788,0.0504349635089118,0.165921792093347,0.683140052982863,812.716324294603,1.0170687573515
"theta[11,4]",0.454136146315506,0.00585846932052406,0.210470360701847,0.297578577588386,0.356360082890903,0.401866729275066,0.509152606458,0.778991948107512,1290.66511195944,1.00181991309389
"theta[12,1]",0.509633943740917,0.00887766600573536,0.337233572358163,8.70940354443073e-05,0.210106129813561,0.53543884935444,0.801796786227911,0.999929807885094,1442.99226171369,1.00867682563362
"theta[12,2]",0.282627544975119,0.0908248188713547,0.438979945509662,0.00192511264335783,0.0250940173301204,0.0282802333782754,0.488619694168293,1.39974506650072,23.3604002534759,1.08458693678648
"theta[12,3]",0.231811021476787,0.0873457551131615,0.391458259306727,0.00170603791056991,0.0247912513560232,0.0272901670381997,0.411350436336896,1.22212461435086,20.0857158176697,1.08306378955547
"theta[12,4]",0.516118346858201,0.0125353150825462,0.487897094027884,0.0993435820935171,0.179546208576098,0.358033849806014,0.725026657977622,1.61867208217207,1514.90693408854,1.00184361229011
"theta[13,1]",0.482881831217455,0.0100406388699495,0.250029987094839,0.122887234841882,0.24144530479544,0.4772183431154,0.718420943447217,0.870684468531962,620.099673413558,1.01324926567855
"theta[13,2]",0.0207300259757805,0.00498266410425975,0.0408125640308481,4.07763407075578e-06,0.00581024012871412,0.0125663231429981,0.0265667218582585,0.0741950322326302,67.0910421117036,1.04092974346197
"theta[13,3]",0.0257494675369135,0.00503403010042232,0.0270593717648639,1.76971537268012e-05,0.0106175328871554,0.0235778112216166,0.0347606115678472,0.076655983398384,28.8937428112506,1.09156299635804
"theta[13,4]",1.93294266609594,0.00484636478346355,0.414945060966198,1.19629268934252,1.63901344298572,1.90827870988486,2.18789825526459,2.82158687031968,7330.75995638035,1.00026647379095
"theta[14,1]",0.56252818185321,0.075631222153049,0.111198053877287,0.352169133598843,0.492146296650411,0.625796927385904,0.640852656511384,0.654106522109404,2.16168364290352,3.51757885182928
"theta[14,2]",0.0314117012265461,0.0126590138244947,0.0182560049518227,2.05042049900083e-06,0.0229086679719953,0.0396654424289039,0.0427976280857237,0.0513613896097807,2.0797529139388,4.87769908147852
"theta[14,3]",0.0108612964570017,0.0127080364285424,0.0181242339284522,7.17603696919587e-09,4.22315868704238e-05,0.000447342879561489,0.0108265619429399,0.0476685143691722,2.03405370657232,7.5502796423512
"theta[14,4]",1.52171928060624,0.00382670324411235,0.266360650608597,1.06205081742381,1.33538317602641,1.50302983595717,1.68665979004905,2.09863675742058,4844.96411733275,1.00060963598123
"theta[15,1]",0.500368118486858,0.000749384289141522,0.033639384392466,0.415019670628893,0.482597860731553,0.506167322160864,0.522211875821354,0.547623883099327,2015.05503163042,1.0095390144472
"theta[15,2]",0.0231296305646018,0.0094237457201662,0.0136105350665369,1.74104372601912e-08,0.0166926856740332,0.029090013387143,0.0319354951073463,0.0379842000866833,2.0859470472777,4.67918164582283
"theta[15,3]",0.00778928340196339,0.00929559201645311,0.0132422511314854,1.06104083017307e-09,1.25714530025794e-05,0.000173570414992723,0.00711223843843884,0.0348031039052193,2.02940876130488,7.99932130951624
"theta[15,4]",2.45743628467831,0.00573370988774729,0.421763446780838,1.7832948940656,2.15854764597458,2.4078297380446,2.70833566461224,3.3892403018746,5410.86185140344,1.00036329720776
"theta[16,1]",0.498338807342225,0.223716317186926,0.318266182067865,0.142340316779095,0.176429986591483,0.421662359669777,0.822278101356614,0.858247098387386,2.02388422789237,8.82525045609997
"theta[16,2]",0.235000998558606,0.145002839118793,0.207179343064176,0.0279929826669574,0.0302464456064786,0.136445228243433,0.437824221413665,0.515159644386494,2.04145537955252,6.70303895035451
"theta[16,3]",0.235463336704371,0.14527617189007,0.207351636000946,0.0280393057418262,0.0302680801566822,0.15868562157057,0.437279789814248,0.518906954584439,2.03716477329667,7.05581002346832
"theta[16,4]",1.98024054674799,0.00914726611028421,0.61434809069765,0.862484002683043,1.54831807107332,1.9619217042298,2.3811980545015,3.25577273102768,4510.72549489743,1.00023607712181
"theta[17,1]",0.504136705943344,0.00875136534808521,0.295258894599438,0.00178387847440473,0.251101615107711,0.501509525682578,0.752873141195459,0.999302621200462,1138.29374422702,1.00676315865716
"theta[17,2]",0.0742175952658621,0.00537551390888928,0.216574296941958,1.20763694502201e-06,0.00365353289928065,0.00603891454432965,0.0377306316774241,0.629978036068892,1623.20677479322,1.0060993412202
"theta[17,3]",0.0690986895983137,0.00600138702888646,0.203632849960605,2.51633197538254e-06,0.00379793886928832,0.00614201504489338,0.0367611791074618,0.59724342343564,1151.31034887769,1.01104551922341
"theta[17,4]",0.833001253619619,0.00543000098564075,0.330609145343185,0.388773505825461,0.604264100827429,0.780343949466741,1.00073637804986,1.56010736563387,3707.06250670457,1.00014341788657
"theta[18,1]",0.484133856548877,0.0198755759248177,0.0405123997519877,0.410085457543416,0.455923977337155,0.481865863236555,0.510503566581337,0.56981795547818,4.15466962702353,1.36282501262673
"theta[18,2]",0.0684363380070185,0.0672832845465876,0.0958083079692822,0.0120547351649378,0.0132902920044074,0.0139698412513307,0.0539356173449075,0.266714741078801,2.02764523986859,8.28421501573097
"theta[18,3]",0.177622494528547,0.0673325532855904,0.0972506278915383,0.012643536670139,0.124417348410845,0.219757260289953,0.242047941722508,0.282366591169075,2.08609778086391,4.68070526304203
"theta[18,4]",3.51137247146277,0.00508505842888143,0.527955609700056,2.60719174466668,3.13212371478496,3.46676049387345,3.84118134396867,4.65385778198457,10779.6068719817,0.999612051429539
"theta[19,1]",0.482217820611108,0.00828477835084723,0.351357716583088,0.00015535289910486,0.138555883965414,0.45785114743374,0.825081809689403,0.999696899516643,1798.61083073198,1.01074832683284
"theta[19,2]",0.0761582613870188,0.00434186066450915,0.250496319529246,6.47006688549059e-06,0.00751607175949511,0.0100566261808804,0.0313007035128313,0.720108739675259,3328.51818445135,1.00878811693042
"theta[19,3]",0.0561167726936227,0.00312955985527176,0.201530994054935,4.19602081886806e-06,0.00690977520944264,0.00955791921323034,0.0221367356034723,0.537379902312689,4146.83895637051,1.00884360438353
"theta[19,4]",0.940096787164271,0.00396035367206331,0.282809747398768,0.508893474582063,0.754625551202502,0.905100550149456,1.0903050389828,1.53555455804495,5099.42025608541,1.00010507534161
"theta[20,1]",0.499893492152176,0.293831702968901,0.415644761082258,0.0729955420084063,0.0841632485982356,0.497457498042703,0.915773883927193,0.927295592529812,2.00100105408081,59.4838426784298
"theta[20,2]",0.0563760620099081,0.0394573509255358,0.0559694837805199,1.32755783533939e-07,0.000204483023099862,0.0509185605364884,0.111693210590126,0.123755487311955,2.01208699437995,12.4041438727143
"theta[20,3]",0.0562780196458844,0.0393449091356445,0.0558073008761786,1.32141908548156e-07,0.00021954851884974,0.0505170172091745,0.111453705666396,0.123712795647541,2.01189329530719,12.5648656836459
"theta[20,4]",1.51087838872291,0.00209901108449403,0.206064197990974,1.13364107031269,1.37000104200767,1.50317272089275,1.64196284570859,1.9434028514964,9637.74923604761,1.000749264523
"theta[21,1]",0.49871575569631,0.0251999602090335,0.474839670077894,3.08166455662007e-07,0.00167764848388954,0.48707198307997,0.998515758176483,0.999999818591373,355.053893183381,1.0233271573957
"theta[21,2]",0.156301802215663,0.0124865130766671,0.386244639709456,0.000481340834300639,0.0455879070272703,0.0465684775925531,0.0595937536164783,1.22430884995704,956.847172915973,1.01299922147385
"theta[21,3]",0.135993658313286,0.0157984100552013,0.367695521921814,9.70349122467074e-05,0.0454610610307387,0.0465427310211827,0.0531784973508292,1.04237882708441,541.688876554318,1.0204609335135
"theta[21,4]",2.45893276004015,0.00485864430861375,0.421238695132061,1.73378842807189,2.18721915894848,2.43264629923331,2.69894414182163,3.31917683282091,7516.68420366164,0.999689258663709
"theta[22,1]",0.484649869410815,0.0879150905045262,0.461259451699701,1.54983413130916e-06,0.00676044468173462,0.375198733315876,0.991076744272801,0.999998054499456,27.5273054407767,1.06151481407897
"theta[22,2]",0.0647832033675461,0.0111794147610083,0.231336709865468,2.06109092594746e-09,1.84772003332205e-05,0.000212945647400794,0.0171511259432097,0.620466127492156,428.204247949993,1.01538118085023
"theta[22,3]",0.0518847170842132,0.00312476106260237,0.204377127692402,1.16559938377455e-09,1.3512908077199e-05,0.000163635494522036,0.0110651656047438,0.489155541617326,4277.903208826,1.00472268015839
"theta[22,4]",4.19918426010455,0.0114919964719198,0.875651286505007,2.99672301540219,3.60052083915839,4.02360783725308,4.59001072155788,6.46185017178724,5805.92487678549,1.0000884215148
"theta[23,1]",0.502692068766944,0.040469974238994,0.176777307883767,0.18090845347821,0.379847723308166,0.505403702344726,0.625652419764271,0.824925554616,19.0803868524662,1.08076176199468
"theta[23,2]",0.00757950257587585,0.0047047832924776,0.00835600424915161,1.17350171303488e-07,0.00100122337263106,0.00416695111372372,0.01084450379069,0.0303211899962024,3.15440938389061,1.63153524780778
"theta[23,3]",0.00764159844365173,0.00478911235352828,0.00844949715344773,1.22874568731295e-07,0.000925375706820742,0.0044566640157431,0.0109468613486701,0.0304997875134171,3.11280328681974,1.64619732953014
"theta[23,4]",1.63232788411669,0.00221456317845195,0.221572315095365,1.24588043457961,1.47442714536153,1.61584690798408,1.77224302552997,2.1034576042086,10010.4786018812,0.99967454748623
"theta[24,1]",0.500354482999472,0.0279317819363242,0.0472563032207877,0.437483306317724,0.451716930482426,0.500477274920908,0.549096698705403,0.562812209334718,2.86234648306274,1.77411692525743
"theta[24,2]",0.0116012461762849,0.00811568636901834,0.0116851314049807,2.94122988227499e-09,5.53434806272628e-05,0.00814023137183972,0.0226922361521306,0.0290347938710998,2.07308300100618,5.08015133817076
"theta[24,3]",0.0115852746351184,0.00810851790644441,0.0116629223272418,3.18222651948455e-09,4.3755780477801e-05,0.00804328612847514,0.0227463628960113,0.029175430399034,2.06886335127268,5.20344167045382
"theta[24,4]",1.62980924581185,0.00341428422530322,0.29120768570638,1.14019218188468,1.42294176806039,1.59813606548742,1.8119076812961,2.27149603358889,7274.55317446986,1.00047714645527
"theta[25,1]",0.499361700732978,0.21934666524042,0.311517682420894,0.147553609165702,0.185614236375912,0.43803122143675,0.813790362511444,0.852454027049961,2.01698809144788,10.454945261427
"theta[25,2]",0.22489459869115,0.122361960511299,0.175516448752642,0.0441037973585033,0.0519240333018138,0.159091596913878,0.396784995379621,0.472675908830734,2.05751397119713,5.6809103854888
"theta[25,3]",0.224628769146866,0.122006402439509,0.174992414853107,0.0439517174410511,0.0520157785587102,0.145840273164832,0.397263237088015,0.470292656862549,2.05718432197257,5.72045338188583
"theta[25,4]",2.97744200107102,0.00807132525858079,0.631013764766117,1.81792991284206,2.53825045272001,2.95286509472223,3.38789984984884,4.28794984501837,6112.06505520501,1.00009626174298
"theta[26,1]",0.501803144145652,0.00746022998088046,0.407386002764678,1.38461434962017e-05,0.0519959703493383,0.512698379042906,0.94482740311566,0.999981546826869,2982.00092912204,1.00202944720227
"theta[26,2]",0.287846090662771,0.0657428621687799,0.583275236717845,3.33162820097698e-05,0.0425367803856162,0.0932176474387734,0.231868347055595,2.08355566592812,78.7136157088031,1.03208944686523
"theta[26,3]",0.25873579956688,0.0566624899708819,0.573776091321348,3.00722767679199e-05,0.039428422874652,0.0856664811524809,0.190574488435112,1.97656083289215,102.540064182555,1.02862572724621
"theta[26,4]",0.180788987409913,0.00697611794552586,0.401232884167862,0.0132071788833724,0.047307142713002,0.073456735123193,0.130561509039982,1.29657382538673,3307.99930790418,1.00167627445629
"theta[27,1]",0.495409457483644,0.0454607160492891,0.385538970932951,1.90935294482442e-05,0.0851688531582132,0.496190881112788,0.90915526211556,0.999969001002159,71.922375590199,1.03398099402901
"theta[27,2]",0.156863262006045,0.0144226760285497,0.412759256152856,2.22924006156159e-08,0.000175746062894932,0.00178001263115293,0.105996810233813,1.37441899996361,819.034028487283,1.02098200520095
"theta[27,3]",0.129821421623949,0.0124837290466909,0.384371049994748,1.35957226641863e-08,0.000132969237539067,0.00141459076829262,0.0555726049492858,1.28854443650501,948.009462636164,1.01574853909796
"theta[27,4]",0.185764494983796,0.00607512896457553,0.284397355144195,0.0841793805200196,0.109178926865046,0.129038222062078,0.16719100845477,0.684463965253571,2191.49307681757,1.00218993781804
"theta[28,1]",0.490827611417229,0.0675926193762249,0.443973670857188,5.90492258960574e-06,0.01699523073176,0.439680990200036,0.980285671750704,0.999995208674017,43.1435500554751,1.04631330314931
"theta[28,2]",0.106948632478688,0.0276631430663741,0.357362324457685,7.56792760551197e-09,3.94625359810241e-05,0.000506120829948278,0.0328038565812497,1.10482806269395,166.883916369883,1.02502103867318
"theta[28,3]",0.0772901831227926,0.0109163361775041,0.294715311368305,4.38723875884651e-09,3.53903889404429e-05,0.000388335631110496,0.0155434867382079,0.730598765063172,728.872551369179,1.01432843577189
"theta[28,4]",0.521227006458338,0.0121874470998716,0.276833449054316,0.386631925631321,0.452444174284984,0.493571473318217,0.541532901136277,0.72308102815097,515.954779607412,1.0077375324766
"theta[29,1]",0.497136785937339,0.00816482430982087,0.368070357870822,6.40905224064293e-05,0.128301329604349,0.501684093368601,0.85644153017399,0.999910078802011,2032.20726113879,1.00460946802027
"theta[29,2]",0.0644668973503858,0.00374280818539559,0.217868124029462,5.23148402593337e-06,0.0090716963381592,0.0122785436943981,0.0253284762943129,0.573801813946425,3388.38106858743,1.00815806080584
"theta[29,3]",0.0631442675196866,0.00414931949311632,0.253670692498508,4.02356979492033e-06,0.008459909221697,0.0121593833934934,0.0234928337857347,0.544863150449796,3737.5484946974,1.00710627041971
"theta[29,4]",1.2150513942998,0.00393531506858477,0.272170059042041,0.83518965842621,1.0368881673838,1.17696433163808,1.33712541009743,1.8274259473055,4783.23455676264,1.00104185318386
"theta[30,1]",0.499668752196118,0.0218152636901406,0.0794533059813144,0.342488984761395,0.445854560551629,0.498633851267468,0.552579703394747,0.656616805323561,13.2648704042288,1.08899850575791
"theta[30,2]",0.118675602749708,0.0744486668449257,0.110550457867284,0.0131561617180751,0.0146853474619953,0.0516668983742509,0.215923286849138,0.318956855718491,2.20499313061519,3.14003574970852
"theta[30,3]",0.11825716472787,0.0741734720064555,0.110392189644683,0.0132408395805309,0.0147000287719633,0.0362931672514019,0.215791179180268,0.317733192097952,2.21502931572172,3.07161853954524
"theta[30,4]",1.14458328997981,0.00271557398215167,0.233482889621436,0.743016282546309,0.97999859901888,1.12668832421083,1.28602069936795,1.65465044416798,7392.42353522318,0.999555386956594
"theta[31,1]",0.353327263833094,0.182315549723488,0.262792030532992,0.144930119458406,0.176098217237144,0.209268539773734,0.560044828625915,0.844866452493128,2.07767186444021,4.92552672607121
"theta[31,2]",0.102201811385352,0.0945881695030259,0.135143735490039,0.0223683434981372,0.0244431994865539,0.025773741059763,0.0711211505710878,0.384925527759804,2.04135339843078,6.78223119035952
"theta[31,3]",0.254818319848786,0.0944968373386407,0.137741001429196,0.0231596621948268,0.132372418394259,0.312715059092986,0.344138058641069,0.418536764830685,2.12467214930869,3.93983431372078
"theta[31,4]",2.32972617027011,0.0104551658031808,0.743651828463085,0.969308416554715,1.8048209981748,2.30715668583394,2.80743859877641,3.87698682187769,5059.14877885773,1.00025288816014
"theta[32,1]",0.677378005359216,0.215239798486569,0.308569526832937,0.101048256289084,0.629361019530342,0.844866978971631,0.871160970445534,0.911513129875517,2.05523229468675,5.77415202851415
"theta[32,2]",0.462013375713626,0.175803891908533,0.272714669705136,0.0353022257260921,0.301155132694119,0.535783695803778,0.617718107981058,0.918718526436338,2.406356839372,2.33268905152572
"theta[32,3]",0.182031817251692,0.176129360880123,0.265328620412974,0.0337951843976969,0.0376950065648701,0.0410342832918174,0.0583174237344634,0.790594063370994,2.26936670820757,2.82221519825402
"theta[32,4]",1.62092149897017,0.0102658375539434,0.579034260689799,0.591980290197141,1.21579809961482,1.58555040751413,1.98799713234128,2.81245137779826,3181.41076872973,1.00037391162512
"theta[33,1]",0.498524056408082,0.00415401800080463,0.0822436634168159,0.298665898932433,0.458115989607406,0.500593749546735,0.54157134394544,0.671136466807216,391.983824411695,1.01526614771348
"theta[33,2]",0.125066410577746,0.0876449651763171,0.131171901382084,0.00234890653473195,0.0027747955287319,0.00486125700408801,0.252610499325958,0.337662176671424,2.23989511220069,2.97610879137567
"theta[33,3]",0.12669167027173,0.0886055021927737,0.130976036228736,0.00225110933398536,0.00276390292833186,0.006304530108299,0.253700817347894,0.335359697312622,2.18505464954666,3.29657908176742
"theta[33,4]",1.65614960835556,0.0150661278270821,0.385070092380594,0.765575211169384,1.42658683783848,1.66468168122444,1.91237602721211,2.37954313334572,653.245283299834,1.00485884131796
"theta[34,1]",0.485983025578241,0.0102035491047598,0.409872126944013,2.22808296066274e-05,0.0622526639312523,0.437101974280093,0.923844883221212,0.999950034363053,1613.59393614567,1.00633588764867
"theta[34,2]",0.0746712764474364,0.00507692857244975,0.241982026249494,4.25514629647343e-05,0.0141857277950052,0.0154684413152768,0.0385715358928246,0.537709149426631,2271.76869838707,1.00397954581427
"theta[34,3]",0.0541150064056328,0.00247321978808546,0.177359413664318,1.38882563655614e-05,0.0135692800195062,0.0153090964853294,0.0268739256270342,0.34332141547949,5142.60376596673,1.00439368202104
"theta[34,4]",1.7087161450187,0.00386203305943677,0.305356077872926,1.22990156876973,1.49599918337199,1.67454676555927,1.88160813145748,2.38052421792735,6251.45577653408,1.00034681907237
"theta[35,1]",0.488352876686502,0.0142080799474959,0.396952452767402,1.68827347919787e-05,0.0628491632742672,0.448695585663915,0.931886981894908,0.999981346736578,780.559826117164,1.01384810388564
"theta[35,2]",0.209053056786607,0.0486028297763502,0.422897785941203,0.00035712769678744,0.0292308784124718,0.0350117925213061,0.183729357381431,1.51975997061791,75.7090351466535,1.03854445956363
"theta[35,3]",0.166397957797272,0.0403622114393484,0.367492860576656,0.000292111767666484,0.0289179173975236,0.0338319755162201,0.0889916785575282,1.31343905127375,82.8987355457007,1.03498364058945
"theta[35,4]",0.595788810311401,0.00889018629557884,0.394320423546229,0.359358316115886,0.437864331760973,0.500156286791723,0.600958236771475,1.55937841840698,1967.32821102487,1.00215628356051
"theta[36,1]",0.482449187040037,0.0102670838853209,0.414464188229247,4.17399877426783e-06,0.0291279673753943,0.446939534343851,0.95300292333705,0.99998623214336,1629.59544430755,1.00227961313165
"theta[36,2]",0.238842906387478,0.0404203100459699,0.587841800099334,7.64436571418249e-05,0.0264124906730227,0.0336563847610928,0.130343338394942,2.12364154248812,211.50549164835,1.02789006779712
"theta[36,3]",0.18222151912423,0.0371628243351981,0.498588519504186,0.000117517116138435,0.0263651781946714,0.0322994756084869,0.0693477937070199,1.73437204294883,179.997769505738,1.03036867461739
"theta[36,4]",0.150772310285663,0.00699901830389996,0.33819603222609,0.0188198474041181,0.0630044149523035,0.0892552128964576,0.120902661274413,0.847072365861776,2334.87028216314,1.00338833231141
